datetime,symbol,open,high,low,close,volume
2012-01-09 03:45:00,NSE:BEL,14.14137188,14.6868248,14.14086684,14.52571417,2407687.19465049
2012-01-10 03:45:00,NSE:BEL,14.52571417,14.76763264,14.44440128,14.58884529,1932188.77376619
2012-01-11 03:45:00,NSE:BEL,14.64440068,15.25702512,14.56561304,14.85702631,2196915.56482274
2012-01-12 03:45:00,NSE:BEL,14.99995518,14.99995518,14.67672382,14.79136994,1283538.83547054
2012-01-13 03:45:00,NSE:BEL,15.01005616,15.44995383,15.01005616,15.35500462,10851521.42651459
2012-01-16 03:45:00,NSE:BEL,15.07066204,15.31864109,15.03025812,15.15702541,6820130.37991252
2012-01-17 03:45:00,NSE:BEL,15.40399437,15.50500417,15.20197478,15.26157056,2515399.51651643
2012-01-18 03:45:00,NSE:BEL,15.15146988,15.43379226,14.89894538,15.14692443,863975.5817317
2012-01-19 03:45:00,NSE:BEL,15.37167124,15.45550937,14.97015729,15.0888438,1795964.36670043
2012-01-20 03:45:00,NSE:BEL,15.30298457,15.37369143,14.65652186,14.82369308,4376110.07669143
2012-01-23 03:45:00,NSE:BEL,14.99742993,14.99894508,14.76763264,14.79642043,21287439.61112365
2012-01-24 03:45:00,NSE:BEL,15.04540959,15.04540959,14.64642088,14.71409745,4397791.14147879
2012-01-25 03:45:00,NSE:BEL,14.79793558,14.812582,14.25399781,14.45248207,4678852.98134773
2012-01-27 03:45:00,NSE:BEL,14.45197702,14.89389489,14.37369442,14.4878355,7253256.67418044
2012-01-30 03:45:00,NSE:BEL,14.33177536,14.73581455,13.94339268,14.02218032,4742411.1712723
2012-01-31 03:45:00,NSE:BEL,14.04086713,14.44339118,14.04036208,14.19490708,6508873.44981461
2012-02-01 03:45:00,NSE:BEL,14.00046321,14.32116933,13.79793857,13.92218062,8898542.59062355
2012-02-02 03:45:00,NSE:BEL,13.83834249,14.31308854,13.83834249,14.2590483,2880017.60606815
2012-02-03 03:45:00,NSE:BEL,14.38329035,14.72571357,14.19288688,14.44591643,3248595.70745318
2012-02-06 03:45:00,NSE:BEL,14.24440188,14.8878343,14.24440188,14.83328901,3207015.58320345
2012-02-07 03:45:00,NSE:BEL,14.64642088,15.17167184,14.64642088,14.97268253,10230888.5719396
2012-02-08 03:45:00,NSE:BEL,15.1918738,15.59490289,15.05096513,15.50550922,20086368.02208172
2012-02-09 03:45:00,NSE:BEL,15.5433879,16.00500268,15.51611525,15.60348873,4753697.20499723
2012-02-10 03:45:00,NSE:BEL,16.03732581,16.03732581,15.40550952,15.47066084,4707365.06654754
2012-02-13 03:45:00,NSE:BEL,15.47520628,15.65651887,15.47066084,15.52470108,3108411.28855412
2012-02-14 03:45:00,NSE:BEL,15.70702377,15.70702377,15.34338849,15.44187305,4160289.43177622
2012-02-15 03:45:00,NSE:BEL,15.54540809,15.60601397,15.17167184,15.31611585,33524668.17840811
2012-02-16 03:45:00,NSE:BEL,15.41409535,15.72015505,15.30298457,15.31207546,2533417.57035798
2012-02-17 03:45:00,NSE:BEL,15.35348947,15.66965015,15.0630863,15.12167199,4326312.9278876
2012-02-21 03:45:00,NSE:BEL,15.40298428,15.40298428,14.97975322,15.04591464,9758261.15963444
2012-02-22 03:45:00,NSE:BEL,15.05046008,15.33227742,14.9898542,15.10096498,9610156.71706877
2012-02-23 03:45:00,NSE:BEL,15.25247967,16.5454051,15.25247967,15.38126717,13890434.50739418
2012-02-24 03:45:00,NSE:BEL,15.38126717,15.60601397,14.66712789,14.82672337,32773948.93510898
2012-02-27 03:45:00,NSE:BEL,14.89995548,15.15045978,14.74743068,15.07470243,11494528.34794777
2012-02-28 03:45:00,NSE:BEL,15.15146988,15.86257886,15.15146988,15.80550833,7401163.11615444
2012-02-29 03:45:00,NSE:BEL,15.80550833,16.59591,15.80550833,16.34288046,12570661.56364888
2012-03-01 03:45:00,NSE:BEL,16.06055807,17.27267566,15.96005332,16.09641655,5155836.40666953
2012-03-02 03:45:00,NSE:BEL,16.51510216,16.76762666,15.53631721,15.96207351,4220580.61193831
2012-03-05 03:45:00,NSE:BEL,16.16106282,16.20197179,15.65651887,15.73884186,2027724.05924471
2012-03-06 03:45:00,NSE:BEL,15.65651887,15.99995219,15.48480221,15.76510441,2105637.29206502
2012-03-07 03:45:00,NSE:BEL,15.60651902,15.72722573,15.47470123,15.55449897,2223348.64381006
2012-03-09 03:45:00,NSE:BEL,15.63833711,16.04995204,15.61106446,15.74995294,1796756.3690671
2012-03-12 03:45:00,NSE:BEL,15.80803357,16.05954797,15.66661985,15.83025573,1561927.66735201
2012-03-13 03:45:00,NSE:BEL,15.85904352,16.2721736,15.83025573,16.18277993,3389473.12842306
2012-03-14 03:45:00,NSE:BEL,16.21308287,16.56560706,16.19187081,16.46863766,7436308.22117504
2012-03-15 03:45:00,NSE:BEL,16.46459726,16.65651588,16.31257752,16.45954678,6704300.03378829
2012-03-16 03:45:00,NSE:BEL,16.6464149,16.81813156,15.80803357,16.07520449,11282073.71309087
2012-03-19 03:45:00,NSE:BEL,15.71712475,16.14894164,15.35348947,15.78328617,2161374.45861881
2012-03-20 03:45:00,NSE:BEL,16.06005302,16.06005302,15.51510515,15.80651842,1831802.47379186
2012-03-21 03:45:00,NSE:BEL,15.73732671,16.14187096,15.65651887,16.07520449,1035642.09470554
2012-03-22 03:45:00,NSE:BEL,16.16156787,16.24944639,15.55550907,15.72975098,2613112.80850328
2012-03-23 03:45:00,NSE:BEL,15.96459876,17.16156488,15.60702407,15.69641774,2324724.94674272
2012-03-26 03:45:00,NSE:BEL,15.70954902,15.75752867,15.42318624,15.46914569,1136919.39734236
2012-03-27 03:45:00,NSE:BEL,15.48530726,15.75752867,15.48480221,15.51611525,4529164.53404874
2012-03-28 03:45:00,NSE:BEL,15.55550907,15.55601412,15.20197478,15.25197463,1479064.41974006
2012-03-29 03:45:00,NSE:BEL,15.17167184,15.17167184,14.92924832,15.03126821,2981789.91018413
2012-03-30 03:45:00,NSE:BEL,15.08076302,15.41409535,15.05046008,15.40247923,2634199.87151564
2012-04-02 03:45:00,NSE:BEL,15.43732761,15.64641789,15.31510575,15.38581261,1328979.97125774
2012-04-03 03:45:00,NSE:BEL,15.40399437,15.43429731,14.99995518,15.3423784,1392142.15999898
2012-04-04 03:45:00,NSE:BEL,15.30298457,15.40298428,15.13126792,15.25702512,3437884.27308524
2012-04-09 03:45:00,NSE:BEL,14.99995518,15.25399482,14.96965224,15.17066174,5187021.49985682
2012-04-10 03:45:00,NSE:BEL,15.10450032,15.38278232,15.05046008,15.20854041,4392445.12550382
2012-04-11 03:45:00,NSE:BEL,15.18682331,15.18682331,14.99995518,15.08833875,7435021.21732922
2012-04-12 03:45:00,NSE:BEL,15.0661166,15.23227772,14.95096542,15.00248042,5162964.42796948
2012-04-13 03:45:00,NSE:BEL,15.13126792,15.17066174,15.01056121,15.12621743,1417486.23573214
2012-04-16 03:45:00,NSE:BEL,15.12217703,15.25247967,14.96965224,15.02470258,662509.97971222
2012-04-17 03:45:00,NSE:BEL,15.090864,15.1918738,15.02015714,15.15702541,477379.42650513
2012-04-18 03:45:00,NSE:BEL,15.0630863,16.03025513,15.06258125,15.37167124,16954493.66341526
2012-04-19 03:45:00,NSE:BEL,15.45399422,15.71207426,15.41409535,15.44439829,1857641.55100419
2012-04-20 03:45:00,NSE:BEL,15.44439829,15.44944878,15.12116694,15.15349007,2106825.29561501
2012-04-23 03:45:00,NSE:BEL,15.25247967,15.35348947,14.84844048,14.864097,3838934.47150338
2012-04-24 03:45:00,NSE:BEL,15.14086385,15.15197492,14.79793558,14.84389504,8158812.38016185
2012-04-25 03:45:00,NSE:BEL,14.94945028,15.35348947,14.84844048,14.99945013,4847153.48426327
2012-04-26 03:45:00,NSE:BEL,14.68429955,14.94945028,14.24238168,14.78278411,17491768.26889915
2012-04-27 03:45:00,NSE:BEL,13.64793902,14.86864244,13.64793902,14.76611749,2177313.50624787
2012-04-30 03:45:00,NSE:BEL,14.74844078,14.91611704,14.64743098,14.8630869,3306213.87962779
2012-05-02 03:45:00,NSE:BEL,14.8878343,15.02975307,14.69743083,14.72621862,1774085.30132141
2012-05-03 03:45:00,NSE:BEL,14.75753166,14.8373294,14.46561334,14.60248162,6763106.2095129
2012-05-04 03:45:00,NSE:BEL,14.47773452,14.62419872,14.34339148,14.39793677,2475700.39788753
2012-05-07 03:45:00,NSE:BEL,14.35298741,14.69945102,13.91915033,14.39945192,2750129.21793569
2012-05-08 03:45:00,NSE:BEL,14.46864363,14.46914868,14.14137188,14.28682599,1115832.33433
2012-05-09 03:45:00,NSE:BEL,14.16258394,14.29389668,14.15349306,14.23985644,728048.17555344
2012-05-10 03:45:00,NSE:BEL,14.15197791,14.63783505,14.15197791,14.46460324,1150779.43875894
2012-05-11 03:45:00,NSE:BEL,14.32318952,14.3837954,14.04036208,14.14036179,3145734.40008303
2012-05-14 03:45:00,NSE:BEL,14.17672531,14.24187663,13.54642417,13.73834279,3957140.82472758
2012-05-15 03:45:00,NSE:BEL,13.55753524,13.88884739,13.45450525,13.49591927,2977928.89864666
2012-05-16 03:45:00,NSE:BEL,13.49490917,13.53531309,13.24238467,13.32117231,1019109.04530149
2012-05-17 03:45:00,NSE:BEL,13.35450555,13.81511023,13.03127419,13.14339507,2893283.64570973
2012-05-18 03:45:00,NSE:BEL,12.86460802,13.19996056,12.42471035,12.51511412,6286518.78537443
2012-05-21 03:45:00,NSE:BEL,12.4747102,12.91763817,12.4747102,12.71965896,2417785.22482542
2012-05-22 03:45:00,NSE:BEL,12.83834547,12.87874939,12.5984472,12.69440651,687458.05426205
2012-05-23 03:45:00,NSE:BEL,12.70400244,12.77622445,12.30501374,12.4469325,2505796.48782066
2012-05-24 03:45:00,NSE:BEL,12.47521525,12.64642686,12.39390236,12.59339671,1066926.18818867
2012-05-25 03:45:00,NSE:BEL,12.6499622,12.6499622,12.45450824,12.54188171,933968.79088539
2012-05-28 03:45:00,NSE:BEL,12.57572,12.88885037,12.55804328,12.85248685,950501.84028945
2012-05-29 03:45:00,NSE:BEL,12.77874969,12.92925429,12.76309317,12.85602219,1017129.03938483
2012-05-30 03:45:00,NSE:BEL,12.87925444,12.87925444,12.6262249,12.67723485,397090.18658483
2012-05-31 03:45:00,NSE:BEL,12.5252151,12.66662882,12.50450809,12.57016446,1370461.09521163
2012-06-01 03:45:00,NSE:BEL,12.57723514,12.79440621,12.26764011,12.32622579,1032870.08642223
2012-06-04 03:45:00,NSE:BEL,12.3211753,12.66662882,12.0201661,12.50652828,1752008.23535073
2012-06-05 03:45:00,NSE:BEL,12.5252151,12.61612392,12.1211759,12.16208487,3671821.97213783
2012-06-06 03:45:00,NSE:BEL,12.37420545,12.72571955,12.20147869,12.53380093,4560547.62782769
2012-06-07 03:45:00,NSE:BEL,12.87925444,13.06056703,12.67874999,12.92117351,1902389.68472055
2012-06-08 03:45:00,NSE:BEL,12.86208278,13.28278859,12.82874954,13.09996085,3082770.21193346
2012-06-11 03:45:00,NSE:BEL,13.22066756,13.25248565,12.87066861,12.96006228,1611922.8167475
2012-06-12 03:45:00,NSE:BEL,12.74945685,13.00400155,12.70703274,12.75703259,6334137.92766995
2012-06-13 03:45:00,NSE:BEL,12.5994573,12.87925444,12.5994573,12.73380033,4589455.71421083
2012-06-14 03:45:00,NSE:BEL,12.64693191,12.81814351,12.52774034,12.58733612,1769135.28652978
2012-06-15 03:45:00,NSE:BEL,12.59541691,12.59592196,12.43430628,12.48784147,1356898.05468255
2012-06-18 03:45:00,NSE:BEL,12.52824539,12.70703274,12.45046785,12.52471005,1147413.42870062
2012-06-19 03:45:00,NSE:BEL,12.70703274,12.71208323,12.38935692,12.70501254,753986.2530616
2012-06-20 03:45:00,NSE:BEL,12.64945715,12.77622445,12.6489521,12.73279023,1839326.49627514
2012-06-21 03:45:00,NSE:BEL,12.82824449,13.01056718,12.68683078,12.96056733,2498767.46681655
2012-06-22 03:45:00,NSE:BEL,12.94743606,13.12016281,12.82773945,12.98076929,2175729.50151455
2012-06-25 03:45:00,NSE:BEL,12.98986017,13.19086967,12.94945625,13.08076899,1165233.4819505
2012-06-26 03:45:00,NSE:BEL,13.10905174,13.12975875,12.98986017,13.0767286,547966.63743382
2012-06-27 03:45:00,NSE:BEL,12.82773945,13.11157698,12.82773945,13.11107193,1861304.56194999
2012-06-28 03:45:00,NSE:BEL,13.27117246,13.38379839,13.06662762,13.26713207,1439959.30288616
2012-06-29 03:45:00,NSE:BEL,13.28682898,13.63581784,13.28682898,13.57622206,3630835.84966311
2012-07-02 03:45:00,NSE:BEL,13.53430299,13.83834249,13.44793961,13.73733269,1595785.76852678
2012-07-03 03:45:00,NSE:BEL,13.43379824,13.86763533,13.43379824,13.81410013,1132959.38550906
2012-07-04 03:45:00,NSE:BEL,13.59894926,13.86511008,13.59894926,13.77773661,2566582.66946192
2012-07-05 03:45:00,NSE:BEL,13.60905024,13.90298876,13.60905024,13.75753465,1908428.70276634
2012-07-06 03:45:00,NSE:BEL,13.13076884,14.13581635,13.13076884,13.72571656,2450158.32156271
2012-07-09 03:45:00,NSE:BEL,13.78632244,13.78632244,13.48480819,13.51864647,598258.78771681
2012-07-10 03:45:00,NSE:BEL,13.61561588,13.64642387,13.4045054,13.45349515,1624396.85402242
2012-07-11 03:45:00,NSE:BEL,13.61612093,13.61612093,13.21814232,13.31107133,1936742.78737449
2012-07-12 03:45:00,NSE:BEL,13.31107133,13.70702975,13.28228354,13.47723245,3101481.26784583
2012-07-13 03:45:00,NSE:BEL,13.42420231,13.58581799,13.37066712,13.49591927,1191765.56123366
2012-07-16 03:45:00,NSE:BEL,13.48430314,13.62672696,13.43480834,13.51511113,3666079.95497954
2012-07-17 03:45:00,NSE:BEL,13.4550103,13.54541407,13.23480894,13.41107104,3177810.49593282
2012-07-18 03:45:00,NSE:BEL,13.48531324,13.51460608,13.21208173,13.31814202,1185825.5434837
2012-07-19 03:45:00,NSE:BEL,13.36864692,13.43278814,13.31309153,13.38329334,2523616.54107055
2012-07-20 03:45:00,NSE:BEL,13.33935408,13.41359628,13.1540011,13.23127359,547372.63565882
2012-07-23 03:45:00,NSE:BEL,13.18177879,13.28127344,12.92925429,13.14036477,842195.51664851
2012-07-24 03:45:00,NSE:BEL,13.4034953,13.4034953,12.87723425,12.92218361,2363335.06211746
2012-07-25 03:45:00,NSE:BEL,12.92975934,12.93026439,12.58784117,12.70198225,8168118.40797013
2012-07-26 03:45:00,NSE:BEL,12.72773974,12.75753764,12.43380123,12.61107343,1497379.47446911
2012-07-27 03:45:00,NSE:BEL,12.5747099,12.91915331,12.38279128,12.4984475,1119297.34468415
2012-07-30 03:45:00,NSE:BEL,12.37521555,12.57420485,11.41966285,11.57774318,13564129.53232971
2012-07-31 03:45:00,NSE:BEL,11.56309676,11.89895434,11.32319849,11.73834876,46945742.2832596
2012-08-01 03:45:00,NSE:BEL,11.86915645,12.38380138,11.8201667,12.33834697,7482046.35784973
2012-08-02 03:45:00,NSE:BEL,11.56158161,13.1787485,11.56158161,13.04794081,6091785.20347157
2012-08-03 03:45:00,NSE:BEL,12.83885052,13.1509708,12.72672965,12.84592121,2840417.48773508
2012-08-06 03:45:00,NSE:BEL,12.92925429,13.1262234,12.6767298,12.81915361,12175551.3829807
2012-08-07 03:45:00,NSE:BEL,12.5252151,13.33329349,12.5252151,12.87066861,2860613.54808495
2012-08-08 03:45:00,NSE:BEL,13.03076914,13.03076914,12.48481118,12.90955738,2694194.05079023
2012-08-09 03:45:00,NSE:BEL,12.90955738,12.92773915,12.68026514,12.71511352,397387.18747233
2012-08-10 03:45:00,NSE:BEL,12.59339671,12.86864841,12.57622505,12.73935587,2237505.68611413
2012-08-13 03:45:00,NSE:BEL,12.7777396,12.82824449,12.54642716,12.82824449,669142.999533
2012-08-14 03:45:00,NSE:BEL,12.77622445,12.7777396,12.67773989,12.71208323,884369.64267323
2012-08-16 03:45:00,NSE:BEL,12.71713372,12.7767295,12.6262249,12.66359852,351847.0513893
2012-08-17 03:45:00,NSE:BEL,12.6262249,12.78683048,12.6262249,12.72369935,654391.95545394
2012-08-21 03:45:00,NSE:BEL,12.72470945,12.73683063,12.5252151,12.70652769,2271363.78728891
2012-08-22 03:45:00,NSE:BEL,12.91915331,12.93228459,12.58582098,12.7777396,2502133.47687486
2012-08-23 03:45:00,NSE:BEL,12.77622445,12.7777396,12.63683093,12.70299234,4602226.75237325
2012-08-24 03:45:00,NSE:BEL,12.68784087,12.72167916,12.29289256,12.38986197,1344721.01829513
2012-08-27 03:45:00,NSE:BEL,12.43430628,12.5252151,12.27673099,12.42471035,2732210.16438998
2012-08-28 03:45:00,NSE:BEL,12.4716799,12.75753764,12.29592285,12.60299264,1197111.57720862
2012-08-29 03:45:00,NSE:BEL,12.53531608,12.80804253,12.53531608,12.7252145,3954863.81792343
2012-08-30 03:45:00,NSE:BEL,12.63279053,12.69693176,12.40955888,12.61410372,2604400.78247
2012-08-31 03:45:00,NSE:BEL,12.5252151,12.71511352,12.41359927,12.53531608,1930901.76992036
2012-09-03 03:45:00,NSE:BEL,12.71612362,12.71612362,12.45703348,12.5747099,257796.77034827
2012-09-04 03:45:00,NSE:BEL,12.67319445,12.67319445,12.47521525,12.53531608,2299875.87248872
2012-09-05 03:45:00,NSE:BEL,12.55299279,12.57572,12.2449129,12.32067025,561034.67648373
2012-09-06 03:45:00,NSE:BEL,12.44390221,12.57572,12.3469328,12.50349799,2064453.16899863
2012-09-07 03:45:00,NSE:BEL,12.44440726,12.5252151,12.3737004,12.43279113,3350665.01245666
2012-09-10 03:45:00,NSE:BEL,12.37420545,12.4242053,12.24238766,12.28430673,2407291.19346716
2012-09-11 03:45:00,NSE:BEL,12.31309452,12.3726903,12.07420634,12.1459233,868430.59504417
2012-09-12 03:45:00,NSE:BEL,12.1459233,12.22824629,11.9191563,11.99390355,3020103.02467138
2012-09-13 03:45:00,NSE:BEL,12.09087296,12.28279158,11.8686514,11.88683317,2392837.15027559
2012-09-14 03:45:00,NSE:BEL,11.95956022,12.11966075,11.8191566,11.92521689,1575292.70728942
2012-09-17 03:45:00,NSE:BEL,11.92925728,12.23228668,11.84036866,12.07774169,8697076.98860407
2012-09-18 03:45:00,NSE:BEL,12.1211759,12.2726906,12.070671,12.13329708,3757061.22684976
2012-09-20 03:45:00,NSE:BEL,12.02420649,12.28279158,11.8181465,12.21006452,9880229.52410028
2012-09-21 03:45:00,NSE:BEL,12.21006452,12.5252151,12.03733777,12.36763981,14562151.51461883
2012-09-24 03:45:00,NSE:BEL,12.4242053,12.44440726,11.9191563,11.97117635,5708357.05771165
2012-09-25 03:45:00,NSE:BEL,11.9944086,12.19188276,11.78531832,11.95349963,7846862.44799311
2012-09-26 03:45:00,NSE:BEL,11.9696612,12.070671,11.9191563,11.9696612,4000601.95459812
2012-09-27 03:45:00,NSE:BEL,12.070671,12.2221857,11.86814635,11.99036821,24282396.56065353
2012-09-28 03:45:00,NSE:BEL,12.20198374,12.30299354,11.22218869,12.20753928,6001496.93367218
2012-10-01 03:45:00,NSE:BEL,12.22067055,12.58582098,12.18531712,12.42925579,2040594.09770296
2012-10-03 03:45:00,NSE:BEL,12.54592211,12.7272347,12.32370055,12.4469325,3138903.37967058
2012-10-04 03:45:00,NSE:BEL,12.4747102,12.6262249,12.3737004,12.48228593,1814675.42261281
2012-10-05 03:45:00,NSE:BEL,12.52824539,12.57572,12.33329648,12.36309437,625087.86788747
2012-10-08 03:45:00,NSE:BEL,12.35753883,12.60602294,12.35349844,12.35450854,3618064.81150069
2012-10-09 03:45:00,NSE:BEL,12.50501314,12.50753838,12.38380138,12.40400334,4620541.80710229
2012-10-10 03:45:00,NSE:BEL,12.33683182,12.46662941,12.3231955,12.38380138,493813.47561335
2012-10-11 03:45:00,NSE:BEL,12.52167975,12.6262249,12.3737004,12.53531608,1490053.45257749
2012-10-12 03:45:00,NSE:BEL,12.50198284,12.6262249,12.44541736,12.48077079,1370362.09491579
2012-10-15 03:45:00,NSE:BEL,12.54491201,12.8272344,12.46460922,12.75400229,2024457.04948223
2012-10-16 03:45:00,NSE:BEL,12.82824449,12.98228444,12.4242053,12.49491216,4446301.2864368
2012-10-17 03:45:00,NSE:BEL,12.61612392,12.88834533,12.50652828,12.84844645,3796463.34459116
2012-10-18 03:45:00,NSE:BEL,12.92874924,13.21208173,12.87874939,13.14895061,5145045.37442377
2012-10-19 03:45:00,NSE:BEL,13.18127374,13.37369741,12.93935527,13.11056688,4385119.10361221
2012-10-22 03:45:00,NSE:BEL,13.04238527,13.17167781,12.7272347,13.06157713,2083461.2257985
2012-10-23 03:45:00,NSE:BEL,13.08076899,13.13127389,12.88885037,12.93683003,613504.83327505
2012-10-25 03:45:00,NSE:BEL,12.93531488,13.12117291,12.93531488,13.11814262,821207.45393198
2012-10-26 03:45:00,NSE:BEL,13.12773855,13.24238467,12.94945625,12.98430463,389863.16498905
2012-10-29 03:45:00,NSE:BEL,12.98026424,12.98986017,12.56561902,12.62672995,6270777.73833704
2012-10-30 03:45:00,NSE:BEL,12.5252151,12.59592196,11.93026738,12.19188276,7763900.20008534
2012-10-31 03:45:00,NSE:BEL,12.2706704,12.46460922,12.20198374,12.42370025,2098509.27076507
2012-11-01 03:45:00,NSE:BEL,12.4747102,12.47976069,12.32622579,12.4747102,1010298.01897238
2012-11-02 03:45:00,NSE:BEL,12.4242053,12.59592196,12.31359957,12.37673069,12601549.65594867
2012-11-05 03:45:00,NSE:BEL,12.24238766,12.41258917,12.09491335,12.1201658,8975069.8193022
2012-11-06 03:45:00,NSE:BEL,12.07117605,12.34339746,11.92925728,12.16612526,11978243.79338619
2012-11-07 03:45:00,NSE:BEL,12.18178178,12.34339746,12.03834787,12.25551893,13350981.89540197
2012-11-08 03:45:00,NSE:BEL,12.12168095,12.25551893,12.0726912,12.16612526,8319390.86000244
2012-11-09 03:45:00,NSE:BEL,12.12168095,12.3737004,11.8181465,11.84794439,3229092.64917414
2012-11-12 03:45:00,NSE:BEL,11.96006527,12.0201661,11.8706716,11.92774214,569350.70133367
2012-11-13 03:45:00,NSE:BEL,11.8686514,12.2726906,11.8686514,12.17824644,484210.44691758
2012-11-15 03:45:00,NSE:BEL,11.91360076,12.19339791,11.84036866,11.92471184,3418876.21628536
2012-11-16 03:45:00,NSE:BEL,11.97016625,12.13127688,11.89137861,12.09137801,1193448.56626282
2012-11-19 03:45:00,NSE:BEL,12.09137801,12.1716808,12.03127718,12.10299414,6010901.96177628
2012-11-20 03:45:00,NSE:BEL,12.11966075,12.2221857,12.06360032,12.1191557,11551651.51864322
2012-11-21 03:45:00,NSE:BEL,11.8686514,12.2726906,11.68380347,12.18733732,1099200.28463011
2012-11-22 03:45:00,NSE:BEL,12.05147914,12.45450824,12.05147914,12.26056942,2807054.38803947
2012-11-23 03:45:00,NSE:BEL,12.2726906,12.2726906,11.8686514,12.03531757,1096824.27753013
2012-11-26 03:45:00,NSE:BEL,12.04087311,12.21208472,12.03531757,12.05046904,3183255.51220361
2012-11-27 03:45:00,NSE:BEL,11.8449141,12.18582217,11.8449141,12.01966105,2472136.38723756
2012-11-29 03:45:00,NSE:BEL,11.9211765,12.34339746,11.9211765,12.23430688,410059.22533891
2012-11-30 03:45:00,NSE:BEL,12.15602428,12.26612496,11.93935826,12.00905502,946838.82934364
2012-12-03 03:45:00,NSE:BEL,11.98986316,12.13127688,11.93026738,11.96562081,3064158.15631691
2012-12-04 03:45:00,NSE:BEL,12.04036806,12.1696606,11.93279263,12.15147884,1521040.54517311
2012-12-05 03:45:00,NSE:BEL,12.03178223,12.40400334,12.03178223,12.16258992,1801805.38415456
2012-12-06 03:45:00,NSE:BEL,12.41309422,12.41309422,11.97016625,12.04945894,480745.43656344
2012-12-07 03:45:00,NSE:BEL,12.12168095,12.24087251,11.9716814,12.09996384,1756265.24807153
2012-12-10 03:45:00,NSE:BEL,12.21359987,12.2726906,11.9716814,12.1211759,5901902.63606452
2012-12-11 03:45:00,NSE:BEL,12.7272347,12.84844645,12.03077213,12.10349919,4320273.90984181
2012-12-12 03:45:00,NSE:BEL,12.36359942,12.36359942,11.8181465,11.89188366,7289094.78127187
2012-12-13 03:45:00,NSE:BEL,11.99996414,12.09895374,11.85905547,12.00703483,1330365.9753994
2012-12-14 03:45:00,NSE:BEL,12.00703483,12.0201661,11.74794469,11.93430777,2735180.17326496
2012-12-17 03:45:00,NSE:BEL,11.93935826,12.01208532,11.75148004,11.8201667,4678852.98134773
2012-12-18 03:45:00,NSE:BEL,11.68329842,11.99945909,11.68329842,11.86107567,548857.64009631
2012-12-19 03:45:00,NSE:BEL,11.8686514,12.34339746,11.84996459,12.30299354,3020301.02526304
2012-12-20 03:45:00,NSE:BEL,11.73733866,12.10854968,11.73733866,11.99996414,571132.70665866
2012-12-21 03:45:00,NSE:BEL,11.99996414,12.09087296,11.87622714,11.96915615,878033.62373993
2012-12-24 03:45:00,NSE:BEL,12.0201661,12.09036791,11.8686514,12.05097409,751214.24477829
2012-12-26 03:45:00,NSE:BEL,12.05551953,12.3231955,11.9696612,12.26309467,1116822.33728833
2012-12-27 03:45:00,NSE:BEL,12.32269045,12.50501314,12.27319565,12.43481133,1703102.08920939
2012-12-28 03:45:00,NSE:BEL,12.8262243,12.84844645,12.34339746,12.82016371,3488572.42455156
2012-12-31 03:45:00,NSE:BEL,12.82016371,13.39389937,12.7777396,13.21006154,2959613.84391762
2013-01-01 03:45:00,NSE:BEL,13.28278859,13.43379824,12.97975919,13.08379929,1414021.225378
2013-01-02 03:45:00,NSE:BEL,13.08076899,13.38278829,13.03127419,13.33127329,25873034.31379701
2013-01-03 03:45:00,NSE:BEL,13.32672785,13.41814172,13.13127389,13.16713237,828929.47700693
2013-01-04 03:45:00,NSE:BEL,13.20400095,13.36359643,13.08834473,13.30753599,685379.04804956
2013-01-07 03:45:00,NSE:BEL,13.30854609,13.48379809,13.13127389,13.15349605,576775.72352112
2013-01-08 03:45:00,NSE:BEL,13.14592031,13.38329334,13.0767286,13.32470766,1469758.39193179
2013-01-09 03:45:00,NSE:BEL,13.32521271,13.48480819,13.30804104,13.40400035,2032377.07314885
2013-01-10 03:45:00,NSE:BEL,13.36359643,13.62622191,13.08076899,13.13127389,8990315.86486043
2013-01-11 03:45:00,NSE:BEL,13.09541541,13.40400035,12.94491081,13.03733478,3935657.76053189
2013-01-14 03:45:00,NSE:BEL,13.23177864,13.27319266,13.05046605,13.1509708,389467.16380572
2013-01-15 03:45:00,NSE:BEL,13.11056688,13.33329349,13.07268821,13.13127389,1450453.33424442
2013-01-16 03:45:00,NSE:BEL,13.32975815,13.32975815,12.97723395,13.13076884,966440.88791851
2013-01-17 03:45:00,NSE:BEL,13.13076884,13.23228369,12.95602189,13.11006183,1108704.31303005
2013-01-18 03:45:00,NSE:BEL,13.0540014,13.23076854,12.94491081,13.19187977,406099.2135056
2013-01-21 03:45:00,NSE:BEL,13.21208173,13.3024855,12.9499613,13.02319341,880508.63113575
2013-01-22 03:45:00,NSE:BEL,13.08076899,13.13127389,12.82824449,12.85450704,643204.92202485
2013-01-23 03:45:00,NSE:BEL,12.81258798,13.03026409,12.49996265,12.58228563,2784284.31999796
2013-01-24 03:45:00,NSE:BEL,12.71763876,12.71763876,12.11107492,12.17673129,2959514.84362178
2013-01-25 03:45:00,NSE:BEL,12.17673129,13.11107193,11.9726915,12.4221851,10024175.95424099
2013-01-28 03:45:00,NSE:BEL,12.4221851,13.33329349,12.4221851,13.15551624,7889333.57490533
2013-01-29 03:45:00,NSE:BEL,13.12016281,13.15551624,12.86208278,12.96258753,5239887.65783146
2013-01-30 03:45:00,NSE:BEL,12.96965821,13.08430434,12.78683048,12.85955753,380260.13629328
